bias,std,lcl,ucl,cover,cld
-0.017133887541061224,0.017634892379380103,-0.15984907660464623,-0.09072029847747623,1,0.06912877812717
-0.016975553601273938,0.017700766693718294,-0.1598198563209618,-0.09043285088158609,1,0.0693870054393757
-0.03890412205173267,0.016779845593104026,-0.17994341941421657,-0.11416642468924879,0,0.06577699472496779
-0.01097744277062769,0.018489807608323576,-0.1553682656829419,-0.08288821985831349,1,0.07248004582462841
-0.04240041443707514,0.01885990271193939,-0.18751662375247635,-0.11358580512167393,0,0.07393081863080242
-0.013647235083401973,0.01808590119742131,-0.15724640143034774,-0.08634966873645622,1,0.07089673269389152
-0.02258004995131503,0.016671209927936477,-0.16340642141007053,-0.09805527849255954,1,0.06535114291751098
0.02887579651973811,0.017977192088978505,-0.11451029997465977,-0.04403970698586403,1,0.07047059298879574
-0.03526564783310161,0.01761910551626579,-0.17794989464498256,-0.10888300102122067,0,0.0690668936237619
-0.022123288896662777,0.016630124082658796,-0.162869132098674,-0.09767904569465155,1,0.06519008640402246
-0.015637845548895843,0.017675068444756473,-0.15843177970061853,-0.08914551139717317,1,0.06928626830344536
0.0003465798042799756,0.01871025169942367,-0.1444763135265904,-0.07113212686484964,1,0.07334418666174077
-0.028037006516861404,0.018055723402929335,-0.1715770243866029,-0.10079858864711991,1,0.070778435739483
-0.03293323406715855,0.015855765000655102,-0.17216133346844256,-0.11000673466587456,0,0.062154598802568004
-0.06272024919077869,0.01583920916100957,-0.20191589914635746,-0.13982619923519993,0,0.062089699911157537
-0.028702898344920777,0.01640379800302034,-0.16900514243084064,-0.10470225425900091,1,0.06430288817183973
-0.0029499057898888376,0.016899522621333336,-0.14422377012770218,-0.0779776414520755,1,0.06624612867562668
0.0037964182498321924,0.018588586346462696,-0.1407880109892347,-0.06792075251110093,1,0.07286725847813379
-0.019193615308484388,0.015098159620286945,-0.1569368081642468,-0.09775202245272198,1,0.059184785711524815
-0.005805239800651743,0.017316073557100388,-0.14789554397256852,-0.08001653562873498,1,0.06787900834383354
-0.03775204610425191,0.016662753962718397,-0.17856184387117996,-0.11324384833732386,0,0.0653179955338561
-0.015038247942280744,0.017037510625788215,-0.15658256876882565,-0.08979552711573585,1,0.0667870416530898
-0.029525662183716092,0.017602363846433433,-0.17217709532272563,-0.10317582904470657,1,0.06900126627801906
-0.05465730956604488,0.017024551079824094,-0.1961762296825001,-0.12943998944958968,0,0.06673624023291042
-0.036972932313073345,0.017285207482795495,-0.1790027389793525,-0.11124472564679419,0,0.06775801333255832
-0.06702661184993343,0.015515858089317238,-0.2055884937049952,-0.14476632999487166,0,0.060822163710123556
-0.004264654503950874,0.019638583728766045,-0.15090707861233232,-0.07392383039556943,1,0.07698324821676289
-0.044214933194608966,0.017006906742333926,-0.18569927040958345,-0.11903219597963448,0,0.06666707442994897
-0.044163951035952456,0.01595493510442725,-0.18358642384062987,-0.12104307823127505,0,0.06254334560935482
-0.029613683549138223,0.01881679947432736,-0.17464541051881985,-0.1008835565794566,1,0.07376185393936324
-0.02541178715302879,0.016847040480444483,-0.16658278649469999,-0.1005423878113576,1,0.06604039868334238
-0.011149406982199447,0.018275302213277573,-0.1551197993202235,-0.08348061464417542,1,0.07163918467604807
-0.02066490083485402,0.01753220711723094,-0.16317882678462667,-0.09445257488508138,1,0.06872625189954529
-0.013248881605220655,0.016886835652225627,-0.1544978794835829,-0.08830148372685843,1,0.06619639575672447
-0.05572051767945889,0.01640556759310378,-0.19602623016194232,-0.13171640519697547,0,0.06430982496496684
-0.036413284365229184,0.01661687661408135,-0.17713316252882863,-0.11199500620162975,0,0.06513815632719888
0.010455588973983035,0.017839387270359903,-0.13266041007592239,-0.06273001197611155,1,0.06993039809981083
-0.04369154324667053,0.017048076263003108,-0.18525657272215662,-0.11842811377118445,0,0.06682845895097217
-0.04856509375870889,0.014909782611532389,-0.1859390676773124,-0.1274927198401054,0,0.05844634783720698
-0.020898496537919573,0.01770112379587035,-0.16374349917782546,-0.09435509389801369,1,0.06938840527981177
-0.016296678549865676,0.015462086692072762,-0.1547531684663283,-0.09414178863340307,1,0.060611379832925236
0.019009084987165983,0.01710375548904027,-0.12266507577135294,-0.0556183542543151,1,0.06704672151703783
-0.022910342852957025,0.01737703608707089,-0.165120133583616,-0.09700215212229808,1,0.06811798146131791
-0.025577017008131656,0.016483336006642434,-0.16603515558115084,-0.10142047843511248,1,0.06461467714603836
-0.0074803925061297655,0.01716059104050771,-0.1492659509455249,-0.08199643406673465,1,0.06726951687879024
-0.01545333613777354,0.01750828117591906,-0.1579203672425749,-0.08928790503297218,1,0.06863246220960273
-0.04169812196528701,0.01660368446533248,-0.18239214351733868,-0.11730570041323535,0,0.06508644310410333
-0.0715210941511029,0.016316882147029685,-0.2116529831592811,-0.1476908051429247,0,0.0639621780163564
0.0036936386102402324,0.0157904449031355,-0.13540643339990535,-0.0735078893796142,1,0.06189854402029116
-0.017809027684452847,0.01735270491414436,-0.1599711293161758,-0.0919485260527299,1,0.06802260326344589
-0.02648398608964221,0.01869301455741026,-0.17127309462216633,-0.0979964775571181,1,0.07327661706504823
-0.023617470550808192,0.017226383987759695,-0.1655319831668172,-0.0980045579347992,1,0.06752742523201799
0.012239574141926793,0.019496907818554995,-0.134125165182441,-0.05769728653370542,1,0.07642787864873557
-0.03357554117922483,0.01870059531822344,-0.17837950800294278,-0.1050731743555069,1,0.07330633364743588
-0.05795587741375531,0.01606053748705035,-0.197585330888374,-0.13462802393913664,0,0.06295730694923735
-0.0009731622677608548,0.01731402629593519,-0.14305945380779383,-0.07518847072772789,1,0.06787098308006595
-0.021755673962909713,0.014701831350470753,-0.1587220634098324,-0.10109088451598705,1,0.057631178893845336
-0.029908480346281033,0.016246263620866334,-0.16990195704317906,-0.10621660364938303,1,0.06368535339379604
-0.05317029573445885,0.016517295745706862,-0.1936949953960443,-0.12894719607287342,0,0.06474779932317087
-0.0059195509449776335,0.016369828590479293,-0.14615521498231704,-0.08198548690763822,1,0.06416972807467881
0.00031823480278166116,0.016873567824043357,-0.14090475813234332,-0.07476037226209337,1,0.06614438587024996
-0.02677878706824917,0.01754761247963784,-0.16932290752833934,-0.10053626660815901,1,0.06878664092018033
-0.00454477215236436,0.01843903973826078,-0.1488360900393555,-0.07655505426537323,1,0.07228103577398226
-0.03231185774538557,0.017909220668741083,-0.1755647302561181,-0.10536058523465305,1,0.07020414502146505
-0.03350945784177274,0.017149189290553105,-0.17527266885125684,-0.10804784683228866,1,0.06722482201896818
-0.04244656002759649,0.015935446873489575,-0.18183083589963606,-0.11936388415555693,0,0.062466951744079124
-0.01020754653755794,0.01814827738346922,-0.1539289702091576,-0.08278772286595829,1,0.07114124734319932
-0.008164204652852378,0.018307095595476143,-0.15219691201998561,-0.08043309728571915,1,0.07176381473426646
-0.015069838734368499,0.017492211622439625,-0.15750537351435018,-0.08893590395438683,1,0.06856946955996335
-0.007105230405609883,0.019109947302248916,-0.15271152711801778,-0.07780053369320201,1,0.07491099342481576
-0.038807541653955294,0.01620007787230713,-0.17871049428367727,-0.11520618902423332,0,0.06350430525944395
-0.0031108654055495427,0.017416709387915074,-0.1453984158058631,-0.077124915005236,1,0.06827350080062711
-0.016365575803468216,0.01714346807893903,-0.15811757323818873,-0.09091517836874771,1,0.06720239486944102
0.008811193930491304,0.01644179673345657,-0.13156552766708357,-0.06711368447193383,1,0.06445184319514974
-0.0015978193596428297,0.018917606607962694,-0.14682712831124972,-0.07267011040803595,1,0.07415701790321377
-0.040427594923647045,0.016767253482401313,-0.18144221174915362,-0.11571457809814048,0,0.06572763365101314
-0.05097332810684159,0.01749794218335967,-0.19342009478622654,-0.12482816142745665,0,0.0685919333587699
-0.01911355012018455,0.017221168456672268,-0.1610178402952622,-0.09351085994510691,1,0.06750698035015529
-0.031022889004067813,0.01716558384508026,-0.17281823334042512,-0.10552914466771052,1,0.0672890886727146
-0.036342842439584036,0.017131837560781484,-0.17807204405871574,-0.11091524082045234,0,0.0671568032382634
-0.05252572622235878,0.01685891823875872,-0.19372000597032588,-0.1276330464743917,0,0.06608695949593418
-0.02684340485534316,0.015053027930202696,-0.16449813959854045,-0.10549027011214587,1,0.05900786948639458
-0.017830801955270606,0.018307688328461198,-0.16186467107905456,-0.09009853283148667,1,0.07176613824756789
-0.025046112228049075,0.016525046995213993,-0.1655860043386685,-0.10080782011742966,1,0.06477818422123884
-0.031009397796519414,0.015718690851409853,-0.16996883186528272,-0.1083515637277561,0,0.06161726813752662
0.006843452260668584,0.018607312910556287,-0.13777768104402174,-0.0648370144346411,1,0.07294066660938064
-0.048325341015942866,0.01602278524390964,-0.18788080009400576,-0.12507148193787998,0,0.06280931815612578
-0.020060767512251207,0.0172476307423318,-0.16201692376722154,-0.09440621125728088,1,0.06761071250994066
-0.02857194545657145,0.01647970059035627,-0.16902295861366973,-0.10442253229947317,1,0.06460042631419656
-0.03919511663936194,0.01624421827925616,-0.17918458446670402,-0.11550724881201987,0,0.06367733565468414
-0.014244993194876862,0.01683008865944252,-0.1553827669673842,-0.08940881942236953,1,0.06597394754501468
-0.018517685343893822,0.01779326662207329,-0.16154328792315747,-0.09179368276463018,1,0.0697496051585273
0.0016453826855449688,0.01620811841743797,-0.13827332941263346,-0.07473750521627662,1,0.06353582419635684
-0.029176159222597906,0.018709792261374546,-0.17399815205489202,-0.1006557663903038,1,0.07334238566458823
-0.021194861369036463,0.016910719167187133,-0.16249067093672326,-0.09620065180134968,1,0.06629001913537358
-0.02151173211725775,0.016667002344751713,-0.16232985671297112,-0.09699520752154439,1,0.06533464919142673
0.010774525667615234,0.018488099269233366,-0.13361294890008218,-0.06113959976468737,1,0.07247334913539481
-0.026579019036074833,0.016057873257388004,-0.16620325062055533,-0.10325638745159435,1,0.06294686316896098
-0.03704166401802876,0.017525690779629968,-0.1795428179461035,-0.11084211008995404,0,0.06870070785614946
-0.009714114782419694,0.017256344764384857,-0.15168735052061402,-0.08404247904422538,1,0.06764487147638865
-0.040446369894501774,0.01691060651934978,-0.18174195867242735,-0.11545238111657621,0,0.06628957755585113
-0.021428997207631487,0.01820362654955692,-0.16525890524476305,-0.09390068917049993,1,0.07135821607426313
-0.036287079567811645,0.01742775442712216,-0.1785962782449711,-0.11027948089065222,0,0.06831679735431888
-0.03801561102714705,0.0167151568528886,-0.1789281184588087,-0.1134047035954854,0,0.0655234148633233
-0.03100673219366594,0.016599979912537723,-0.1716934928222399,-0.106621571565092,1,0.06507192125714789
-0.040640375295094774,0.016392395471030434,-0.18092027041831443,-0.11666208017187513,0,0.0642581902464393
-0.04265804323775381,0.01659999642110704,-0.18334483622312361,-0.11827285025238402,0,0.0650719859707396
-0.008545586224578947,0.017057557300777598,-0.15012919853410306,-0.08326357391505486,1,0.0668656246190482
-0.02395394312766215,0.01646089570698861,-0.16436809871335983,-0.09984138754196448,1,0.06452671117139536
-0.05032703061646483,0.016416167033589134,-0.19065351800229954,-0.12630214323063013,0,0.06435137477166941
-0.019333152506728166,0.01750821374666208,-0.16180005145018583,-0.0931678535632705,1,0.06863219788691534
-0.007268424306373963,0.017507677353694014,-0.14973427191961425,-0.0811041766931337,1,0.06863009522648054
0.012047254268323218,0.018315908141216267,-0.13200272568846066,-0.0602043657748929,1,0.07179835991356776
-0.03765757525420878,0.018122345409355263,-0.1813281722565451,-0.11028857825187247,0,0.07103959400467263
-0.0032490846485715846,0.016657939947814046,-0.14404944694628713,-0.07875032235085605,1,0.06529912459543108
-0.036395611241272594,0.017252593838984524,-0.17836149516568228,-0.11073132731686293,0,0.06763016784881935
-0.03849566617619428,0.01720343131043545,-0.18036519154464775,-0.1129277408077408,0,0.06743745073690695
-0.006584863505448971,0.01633450927225258,-0.14675130167906403,-0.08272002533183392,1,0.0640312763472301
-0.008389916622773733,0.017945703001195044,-0.15171429450511603,-0.08136713874043144,1,0.07034715576468459
-0.0513759899927128,0.0164540020952656,-0.19177663409943338,-0.12727694588599223,0,0.06449968821344115
0.02228346895668555,0.019626035941971973,-0.12433436148957952,-0.04740030059704939,1,0.07693406089253013
-0.03666840547226562,0.016369003514357633,-0.17690245236040658,-0.11273595858412466,0,0.06416649377628192
-0.0027177195718645214,0.018207862080415166,-0.14655592924947825,-0.07518110989425081,1,0.07137481935522744
-0.03313129012116896,0.016709041213824376,-0.17403181090026473,-0.10853236934207319,0,0.06549944155819154
-0.013356754603449136,0.016901193650106384,-0.15463389415765766,-0.08838121504924062,1,0.06625267910841703
-0.022345707142320773,0.016592954714624488,-0.16301869838298477,-0.09797431590165678,1,0.06504438248132799
-0.006642426405344973,0.01608436217157593,-0.1463185762616338,-0.08326787654905615,1,0.06305069971257765
-0.005662531342148044,0.016726643092751414,-0.14659755180394082,-0.08102911088035528,1,0.06556844092358555
-0.04453357454383637,0.016461510978483102,-0.18494893606166327,-0.12041981302600949,0,0.06452912303565378
-0.03591273208247443,0.01666318263995941,-0.1767233700567949,-0.111403694108154,0,0.0653196759486409
-0.020864157949210274,0.01619404282128113,-0.1607552818789213,-0.09727463401949926,1,0.06348064785942203
-0.013591789437405924,0.017512460893207432,-0.15606701278809249,-0.08741816608671936,1,0.06864884670137313
-0.038101369123573134,0.01675614446869255,-0.17909421228221054,-0.11341012596493574,0,0.06568408631727479
-0.027110286451623958,0.01698984391162102,-0.16856118051840116,-0.10196099238484677,1,0.0666001881335544
-0.00914416821871071,0.016015243885264926,-0.14868484623382996,-0.08590509020359147,1,0.0627797560302385
0.0010128642787867043,0.017850968073135503,-0.1421258331445589,-0.07215003829786772,1,0.06997579484669118
-0.025314345721562284,0.01673370473877253,-0.16626320700955644,-0.10066708443356813,1,0.0655961225759883
-0.02592010904735227,0.01782721174418559,-0.16901224406595602,-0.09912957402874853,1,0.0698826700372075
-0.022569122152073615,0.016607137901163627,-0.16326991243835431,-0.09816993186579291,1,0.0650999805725614
-0.013941314945873653,0.017785995722894184,-0.15695266656274626,-0.08723156332900106,1,0.0697211032337452
-0.006110707065271101,0.016323167258308558,-0.14625491489155587,-0.08226809923898634,1,0.06398681565256953
-0.020294736433155255,0.017277239888080533,-0.1623089266137931,-0.09458214625251742,1,0.06772678036127568
-0.02925387822700802,0.017544682941030253,-0.17179225679142732,-0.10301709966258873,1,0.06877515712883858
-0.009495789555769116,0.01717593765748823,-0.15131142736444606,-0.08398175174709219,1,0.06732967561735387
-0.00746372276843045,0.017742183072479573,-0.1503892015904904,-0.08083984394637049,1,0.06954935764411992
0.008869384445191933,0.016526798216861597,-0.1316739400598568,-0.06688889104975934,1,0.06478504901009746
