sim_id,true_ey1,true_ey0,true_ate,main_ey1,main_ey0,main_ate,ml_ey1,ml_ey0,ml_ate
842,0.24797196387598175,0.3547637778884848,-0.10679181401250304,0.23872227852725975,0.36158325015571763,-0.12286097162845788,0.26593614715559694,0.3421281491426318,-0.07619200198703485
843,0.22793453068499595,0.31087210039179736,-0.08293756970680141,0.21546430562291347,0.31914557521371756,-0.10368126959080409,0.23571090366451297,0.2992854530675419,-0.06357454940302892
844,0.22318281235823725,0.3348177627355266,-0.11163495037728935,0.20688428177543505,0.344569947467981,-0.13768566569254592,0.23962474387297666,0.3215500042518414,-0.08192526037886472
845,0.23768201384994625,0.3432985830715714,-0.10561656922162516,0.22431653340059382,0.35109257101485947,-0.12677603761426565,0.25401889928101257,0.3323475669644391,-0.07832866768342656
846,0.21801346179209527,0.348478156411168,-0.13046469461907276,0.20757430109247554,0.3573703881660735,-0.14979608707359798,0.2306361142612824,0.3327039700544708,-0.10206785579318839
847,0.21225852786768845,0.349024421559211,-0.13676589369152253,0.19618603073409369,0.36007933386738167,-0.16389330313328798,0.22577604234968673,0.3350743391792151,-0.10929829682952835
848,0.24181157884509244,0.34563963958851907,-0.10382806074342663,0.22386023901584687,0.3561509812465321,-0.13229074223068524,0.25719162313143157,0.33313312803538464,-0.07594150490395307
849,0.21005297402121506,0.3575046153203518,-0.14745164129913677,0.19658351926965703,0.3691500424805689,-0.17256652321091184,0.2255314689085939,0.34222321672122386,-0.11669174781262995
850,0.22684604828633598,0.33979579570415175,-0.11294974741781577,0.2124751178690197,0.34791419726534917,-0.13543907939632946,0.23753409342999043,0.32839649216234834,-0.09086239873235791
851,0.22455471757830317,0.3415510601270216,-0.11699634254871841,0.20774609735392816,0.35215369980273364,-0.1444076024488055,0.2362637470110224,0.3302096754454963,-0.09394592843447389
852,0.2270442497641373,0.3422960667195351,-0.1152518169553978,0.21687434100100936,0.34820404453554493,-0.13132970353453557,0.24221668681623904,0.3299649534066704,-0.08774826659043139
853,0.23108894153466975,0.3334140712798284,-0.10232512974515867,0.21123662925651668,0.3458007742358247,-0.13456414497930805,0.2440322015205215,0.3233687196652009,-0.07933651814467943
854,0.2311741884629792,0.32794685047818317,-0.09677266201520396,0.2174163233669779,0.33681757113532923,-0.11940124776835134,0.24517410749132046,0.3117812675527117,-0.06660716006139122
855,0.2517681816065032,0.35051047799240365,-0.09874229638590043,0.236830907650033,0.3614859137722918,-0.12465500612225877,0.26914476774474333,0.337021676494424,-0.06787690874968066
856,0.21348012029745805,0.35176779067492786,-0.1382876703774698,0.20234264917947128,0.35908025938680943,-0.15673761020733815,0.22553371165313388,0.3396079465156954,-0.11407423486256155
857,0.230992682120464,0.3593001438821559,-0.12830746176169192,0.21929719643850928,0.3663255349646283,-0.147028338526119,0.24067040703573148,0.3456800839689602,-0.10500967693322874
858,0.23454758499454403,0.3426844301080665,-0.10813684511352245,0.21574371358419653,0.35328878732419305,-0.13754507373999653,0.2544666221217935,0.33041029120598625,-0.07594366908419276
859,0.2175379961371617,0.32972116870927237,-0.11218317257211066,0.20136336169642732,0.34072950705186306,-0.13936614535543573,0.2390720023573409,0.31616734620179315,-0.07709534384445224
860,0.22264804235369906,0.3545466321898253,-0.13189858983612623,0.20937966431800517,0.3625154582575015,-0.1531357939394963,0.23504545653152276,0.342097961128912,-0.10705250459738924
861,0.25150858283466404,0.3316851910015079,-0.08017660816684385,0.23661124650994747,0.3394521899466454,-0.10284094343669792,0.26164870618250224,0.31970740170603684,-0.0580586955235346
862,0.25871517177214165,0.3510694928059552,-0.09235432103381352,0.24574318813783688,0.35811940657890545,-0.11237621844106857,0.27174836506646705,0.33970327302113756,-0.06795490795467052
863,0.2196304404991726,0.33786698708398677,-0.11823654658481417,0.20615529659444745,0.3476157564755904,-0.14146045988114295,0.24115734921023324,0.32314245629646676,-0.08198510708623352
864,0.24060590785576103,0.345939079814767,-0.10533317195900599,0.22205177303601106,0.35832401382122286,-0.1362722407852118,0.25210231681411965,0.3346363184402801,-0.08253400162616042
865,0.22581496478622326,0.3586221754143747,-0.13280721062815143,0.21122852494865152,0.3670507664520458,-0.1558222415033943,0.23647039411102053,0.34561186304098224,-0.10914146892996171
866,0.21651380831510506,0.32641155720650383,-0.10989774889139878,0.2002030942299054,0.3366742433083272,-0.13647114907842178,0.22697553165882225,0.31664041742617677,-0.08966488576735451
867,0.24823807730585334,0.3423068821930628,-0.09406880488720948,0.2357502547617692,0.3500537019555186,-0.11430344719374941,0.26626554459888874,0.3304913944091231,-0.06422584981023438
868,0.23851752054149014,0.3566825647303801,-0.11816504418888998,0.22121214656657506,0.36615124413514377,-0.1449390975685687,0.24609796076706428,0.3436199738898276,-0.09752201312276335
869,0.2530823897161775,0.3438578327356252,-0.09077544301944768,0.23715365553646545,0.3530910687356297,-0.11593741319916423,0.2616825756397107,0.33518224968006227,-0.07349967404035157
870,0.22068857422806104,0.32694823170119935,-0.10625965747313831,0.2086010600609904,0.33567630059043835,-0.12707524052944794,0.23661644612923452,0.315234990689383,-0.07861854456014847
871,0.2253646245047705,0.34543452506098316,-0.12006990055621267,0.21544463502420483,0.3515232665035076,-0.1360786314793028,0.23897862311291423,0.32870681912313937,-0.08972819601022514
872,0.24958089385964724,0.34875070234128003,-0.09916980848163279,0.22898851770470935,0.3593410466801852,-0.13035252897547583,0.25914467705524663,0.3388651473140646,-0.07972047025881795
873,0.24255689972914585,0.3272434807997388,-0.08468658107059296,0.23003425155327492,0.33453824177156366,-0.10450399021828874,0.2570128496043945,0.3156933670154454,-0.0586805174110509
874,0.22479294876512998,0.33816659456627757,-0.11337364580114759,0.20634817584026144,0.34790634417304866,-0.14155816833278723,0.23550372077223267,0.3290997384571236,-0.09359601768489093
875,0.22795640632724692,0.3648487834371214,-0.13689237710987448,0.2104980507973644,0.3755930371690723,-0.16509498637170789,0.2517866644409645,0.35113837285303134,-0.09935170841206686
876,0.23511110952351635,0.3420195287027166,-0.10690841917920027,0.22314801559433028,0.3495367447871816,-0.12638872919285132,0.24058957943661669,0.3305373233408897,-0.08994774390427301
877,0.23403941250440297,0.3379083674964272,-0.10386895499202425,0.21929307133459458,0.3472378228948258,-0.12794475156023122,0.24757909043208087,0.32587590465751753,-0.07829681422543666
878,0.20467618811426552,0.340810004812342,-0.1361338166980765,0.18958465727917848,0.3531358022528447,-0.1635511449736662,0.22400362443781327,0.3281312256661132,-0.10412760122829992
879,0.22467961018793392,0.3279662999343646,-0.10328668974643068,0.2087911863635765,0.3376805861679067,-0.1288893998043302,0.2423485623259265,0.31745508753223356,-0.07510652520630706
880,0.23844852314968382,0.328720118274334,-0.09027159512465019,0.22568412559279594,0.3369672263746802,-0.11128310078188425,0.24991316424223695,0.31774159057781354,-0.06782842633557659
881,0.21791982772356566,0.3440643453382288,-0.12614451761466317,0.2035123504853609,0.3520752057685296,-0.14856285528316868,0.22551333408537735,0.333185952615369,-0.10767261852999163
882,0.25215271844689474,0.34948280292394945,-0.09733008447705471,0.23668422696984226,0.3583353557270431,-0.12165112875720085,0.2571767050862173,0.34209348301396625,-0.08491677792774893
883,0.24294482770266534,0.3493681204326351,-0.10642329272996975,0.22885745188951212,0.3571260274539192,-0.12826857556440707,0.25976809321093564,0.3381887830313806,-0.07842068982044498
884,0.2372687738032377,0.3486485286493151,-0.11137975484607743,0.21882266628514185,0.35817194536778363,-0.13934927908264177,0.24814326500693487,0.3381453068858834,-0.09000204187894853
885,0.22813575701088504,0.3453967558227602,-0.11726099881187516,0.21140826270225344,0.35361459711220883,-0.1422063344099554,0.23575284477037373,0.3296995156627471,-0.09394667089237335
886,0.2266830395193417,0.35841872572111916,-0.13173568620177745,0.21351816416367933,0.36922002338326865,-0.15570185921958932,0.24372271402455584,0.3452642876405985,-0.10154157361604269
887,0.25730910093440246,0.34602061894845854,-0.08871151801405608,0.24862935272920664,0.35090952515365054,-0.1022801724244439,0.2654013470113876,0.3320071852719744,-0.0666058382605868
888,0.24702048076854985,0.3339150956885027,-0.08689461491995285,0.23114810869030217,0.3429615914810315,-0.11181348279072933,0.2526194029613505,0.32282270779548755,-0.07020330483413706
889,0.2090210210262603,0.3509079152944147,-0.14188689426815437,0.20060119391375247,0.3573241719845609,-0.15672297807080843,0.23352943862903983,0.3335135415352173,-0.09998410290617746
890,0.21260091994564762,0.3319747676820694,-0.11937384773642179,0.1942143676424646,0.3422902304875949,-0.14807586284513027,0.22650132593258662,0.3174000001186605,-0.09089867418607386
891,0.22119276030721557,0.342732570279347,-0.12153980997213143,0.20565359890501753,0.35301646110738283,-0.1473628622023653,0.22609576463809067,0.32858915777099934,-0.10249339313290867
892,0.25578873546607156,0.3604176788699221,-0.10462894340385054,0.2459101147598939,0.367655613254749,-0.12174549849485508,0.2760956575224938,0.3452647780114861,-0.06916912048899226
893,0.22189140345064115,0.3403474696098753,-0.11845606615923412,0.2097692006855227,0.34763377130017153,-0.13786457061464882,0.22986559142922336,0.32774784277823865,-0.09788225134901529
894,0.26310872231677174,0.3320951562184728,-0.06898643390170106,0.24376824253728693,0.3426509002979584,-0.09888265776067148,0.28082351433946406,0.32169056969361615,-0.04086705535415208
895,0.2550445792518494,0.3345778241251829,-0.07953324487333346,0.24281175071838243,0.34337627025909745,-0.10056451954071502,0.2671504972432281,0.32158856587080586,-0.054438068627577774
896,0.22399638652175052,0.34178649627767665,-0.11779010975592613,0.21243046457831224,0.3489845990848955,-0.13655413450658324,0.23942917121014168,0.32662205220481594,-0.08719288099467426
897,0.23033091506013215,0.3387458318062853,-0.10841491674615317,0.21696984079996953,0.3473756621133507,-0.13040582131338116,0.23960918366774459,0.32679562177389027,-0.08718643810614568
898,0.21950400922997892,0.34726599932430113,-0.1277619900943222,0.20729887589396132,0.35650622374863317,-0.14920734785467185,0.2343414768566898,0.33207950464842195,-0.09773802779173216
899,0.22142493942038421,0.3452006458395995,-0.12377570641921526,0.20713745757549085,0.35324836656080477,-0.14611090898531393,0.23585470518347113,0.33053049006439844,-0.09467578488092732
900,0.23204288149357266,0.35603070387364427,-0.12398782238007161,0.21437126112200874,0.3676632266605399,-0.15329196553853117,0.23932338118721908,0.3455674374966123,-0.10624405630939321
901,0.25986094023555534,0.33321295712173016,-0.07335201688617482,0.24584019307013671,0.3408016459575625,-0.0949614528874258,0.27071262076566566,0.3218138452172157,-0.05110122445155002
902,0.22984910983216184,0.35175654265210576,-0.12190743281994393,0.21480754810660618,0.36160200551555577,-0.14679445740894959,0.24672041633387978,0.3400894769302205,-0.09336906059634073
903,0.23381509150598784,0.3319669293599886,-0.09815183785400078,0.21526264829819278,0.3426642245341773,-0.1274015762359845,0.2371596255182166,0.31996517145540926,-0.08280554593719266
904,0.22565031790727502,0.3516135397331059,-0.12596322182583086,0.2123850454676836,0.359777043524085,-0.1473919980564014,0.2443493988877835,0.34081489446225294,-0.09646549557446943
905,0.23755014028869365,0.3338035834354145,-0.09625344314672085,0.22238685290107787,0.3426781228564957,-0.1202912699554178,0.25461807727102964,0.3225024620097114,-0.06788438473868175
906,0.23023777935357417,0.35346025201034786,-0.12322247265677369,0.21798905932755155,0.36182230335772586,-0.1438332440301743,0.24563660732569156,0.3411151716253554,-0.09547856429966381
907,0.24474676926510544,0.3481450651755516,-0.10339829591044616,0.23113717783901794,0.356912972767025,-0.12577579492800706,0.2533290395013055,0.33564753644923384,-0.08231849694792837
908,0.22928704064708716,0.33500764055876847,-0.10572059991168131,0.2151223366254274,0.343962820350324,-0.1288404837248966,0.2422344471747578,0.3218922420423743,-0.07965779486761651
909,0.23014927011726075,0.33485434608372316,-0.10470507596646242,0.2140923028652679,0.34532053647302413,-0.13122823360775623,0.2505625996880077,0.3204304278469449,-0.06986782815893722
910,0.22584309924188453,0.3367051570698222,-0.11086205782793765,0.20661118848933355,0.3471274755585267,-0.14051628706919314,0.2382861808293933,0.325063935343622,-0.0867777545142287
911,0.24161735244347168,0.35053149124393335,-0.10891413880046166,0.22319571439835356,0.361043879444966,-0.13784816504661246,0.25268281754487976,0.3366954463543727,-0.08401262880949295
912,0.228288101594713,0.3442297799903475,-0.11594167839563449,0.2123668784602866,0.3537946274924374,-0.1414277490321508,0.24495317679024428,0.33011317853272637,-0.08516000174248209
913,0.24613781850657646,0.3393945172104634,-0.09325669870388692,0.2257050831511276,0.3503402576154244,-0.12463517446429681,0.2539339512186492,0.33231287179185925,-0.07837892057321005
914,0.2230884190063022,0.34967224235492783,-0.12658382334862564,0.2109308209382902,0.35705648007058577,-0.14612565913229558,0.23712170036664332,0.3364470237199775,-0.09932532335333416
915,0.24569425377671944,0.3381886960305964,-0.09249444225387699,0.22895648214552622,0.3468212233387476,-0.11786474119322138,0.25113496235206606,0.3264803173545833,-0.07534535500251727
916,0.23051508972821028,0.33906108546682123,-0.10854599573861096,0.20936104956469923,0.35025242023411435,-0.14089137066941512,0.24007495505438897,0.3275137064969722,-0.08743875144258323
917,0.2628953824626811,0.3337479519967414,-0.07085256953406027,0.2439118786148825,0.34322707911196,-0.09931520049707748,0.27492287831143003,0.32388674624484237,-0.04896386793341234
918,0.2399603401278512,0.34916171923985934,-0.10920137911200814,0.2255750800990859,0.3573901310782519,-0.13181505097916602,0.2496916327526082,0.33934447673299756,-0.08965284398038936
919,0.24238039128816066,0.3353066644339258,-0.09292627314576515,0.22637716516585715,0.3449494736844337,-0.11857230851857653,0.2494413042028569,0.3234871918462249,-0.07404588764336797
920,0.22327443300509223,0.3431067219825089,-0.11983228897741668,0.2040672175566845,0.3533211018900301,-0.14925388433334558,0.2384788405643398,0.33336116957206546,-0.09488232900772567
921,0.237241288247668,0.3486494436100132,-0.11140815536234522,0.22638816625401795,0.3555082237208794,-0.12912005746686148,0.24918621602533042,0.3329780441997733,-0.08379182817444286
922,0.2347876137955577,0.33773195506081183,-0.10294434126525412,0.22184070549845125,0.34565643866914175,-0.1238157331706905,0.2510392390854554,0.3240752227361557,-0.0730359836507003
923,0.23782617014520027,0.33202068068914603,-0.09419451054394576,0.22514304009846758,0.34018198561970864,-0.11503894552124105,0.25183650196207696,0.32052740952534037,-0.0686909075632634
924,0.24112974235025028,0.3515977450323487,-0.11046800268209842,0.22146802840180024,0.3630196417219084,-0.14155161332010818,0.25847817026328856,0.3383365769678073,-0.07985840670451871
925,0.23033422505816684,0.32983619983922274,-0.09950197478105591,0.21571061995864654,0.33878735915291486,-0.12307673919426831,0.23497576183736044,0.3193910472034537,-0.08441528536609325
926,0.24033789346640347,0.3274872781647439,-0.08714938469834041,0.22206388047065784,0.3374683465727755,-0.11540446610211769,0.24751957977068317,0.31434800904123916,-0.06682842927055599
927,0.22838001051350615,0.3384633795682207,-0.11008336905471455,0.2196130508551804,0.34469476184171316,-0.12508171098653276,0.24400948585024199,0.32003451010354345,-0.07602502425330146
928,0.25113906402374025,0.33871620744257636,-0.0875771434188361,0.23963911145374592,0.3454103995191992,-0.1057712880654533,0.26873459942873895,0.32734440867480485,-0.0586098092460659
929,0.2341579415339943,0.32980601479456556,-0.09564807326057126,0.21535899021146748,0.34177608146813243,-0.12641709125666495,0.24840571416557342,0.31872777507607203,-0.07032206091049861
930,0.2281874718970074,0.3443447735921909,-0.11615730169518351,0.2142130784053614,0.3527977691649615,-0.13858469075960012,0.24996873808174222,0.33305883749794973,-0.08309009941620751
931,0.22610974663637554,0.3459945110773727,-0.11988476444099719,0.21431132995101132,0.3535720527034657,-0.13926072275245438,0.23095134852623692,0.33068593570913185,-0.09973458718289493
932,0.2052684681809753,0.3503823980541656,-0.1451139298731903,0.1934813546126718,0.35849045436922894,-0.16500909975655714,0.2195212747229619,0.3384300487676543,-0.11890877404469241
933,0.23879221372372175,0.34099649055081205,-0.1022042768270903,0.2230312704150377,0.3511695839620547,-0.12813831354701702,0.2596431599428314,0.32917468057415994,-0.06953152063132856
934,0.22836540281954656,0.35720623573008514,-0.12884083291053858,0.20709877920212985,0.37017390575131415,-0.1630751265491843,0.24098629234726998,0.3476826947655325,-0.1066964024182625
935,0.23868852746865013,0.35118942911948153,-0.1125009016508314,0.2272367147902534,0.35790360493927,-0.13066689014901658,0.2544915210112547,0.3398843947330137,-0.08539287372175897
936,0.22999216821715918,0.3290850000421784,-0.09909283182501921,0.21660654364808996,0.3375755810089742,-0.12096903736088427,0.24256469578181267,0.31619042977044837,-0.0736257339886357
937,0.24186019812616755,0.33699366241255674,-0.09513346428638919,0.22561662741368635,0.3461606658546414,-0.12054403844095504,0.26538611975182586,0.32442149633399003,-0.05903537658216418
938,0.24388662809898662,0.34821586852586606,-0.10432924042687944,0.2290213936408968,0.3576433019316859,-0.12862190829078912,0.26463690463424006,0.33654796930033265,-0.0719110646660926
939,0.23734642756584512,0.35962320842907053,-0.12227678086322541,0.22333321597508632,0.36908624185150596,-0.14575302587641964,0.25863757344647076,0.34349049967026213,-0.08485292622379137
940,0.2561097571238016,0.3534502730361835,-0.09734051591238191,0.24395147080340834,0.36040639415693887,-0.11645492335353053,0.2775429446916423,0.33807493522703164,-0.060531990535389324
941,0.2403266802784102,0.34954830863929265,-0.10922162836088245,0.22797469414111546,0.35694825384419876,-0.1289735597030833,0.26057639641705665,0.3350321402621183,-0.07445574384506165
942,0.2116578488160464,0.35760704567158774,-0.14594919685554134,0.2001552892024797,0.3679636182867842,-0.1678083290843045,0.21882191996436032,0.34529900737945807,-0.12647708741509775
943,0.2503706081046088,0.34847931183964437,-0.09810870373503555,0.23643175634476055,0.3567788771795687,-0.12034712083480814,0.26053189305755725,0.3374286537566841,-0.07689676069912688
944,0.22012580799092415,0.34359076341028794,-0.12346495541936378,0.20919005911837862,0.35116098446755156,-0.14197092534917294,0.2520417808069677,0.32720331467276953,-0.07516153386580182
945,0.24291226723735962,0.3435340337224994,-0.10062176648513979,0.22439608559199034,0.3545522687844712,-0.13015618319248087,0.25381355909362696,0.33387999258756174,-0.08006643349393477
946,0.2395681904003187,0.34416836246305227,-0.10460017206273356,0.22525068104876853,0.3535826662749831,-0.12833198522621456,0.2508229547209902,0.3310385202682397,-0.08021556554724951
947,0.2271518357353956,0.34212237621181496,-0.11497054047641936,0.21363196402525736,0.3501678488034097,-0.13653588477815232,0.24766959758954696,0.3287085756232622,-0.08103897803371526
948,0.22263400831450858,0.3261730725365366,-0.10353906422202802,0.20938583056554103,0.3353193004423811,-0.1259334698768401,0.23723687402051177,0.3119183889431249,-0.07468151492261313
949,0.23506938427490282,0.343612389791007,-0.10854300551610419,0.2205578912176555,0.352010631995874,-0.1314527407782185,0.2442078598063819,0.3321132527652429,-0.08790539295886099
950,0.2188592296713114,0.3366477029127913,-0.11778847324147987,0.20738826582537187,0.3441668225110582,-0.1367785566856863,0.23887812322738144,0.3217770755319196,-0.08289895230453814
951,0.22474335331127426,0.33754251254732504,-0.11279915923605077,0.21212680931473066,0.34645937987872566,-0.134332570563995,0.23965212617555792,0.3232301853595281,-0.08357805918397015
952,0.21500434356192683,0.33910952585899495,-0.12410518229706813,0.20321644733542665,0.3470994656652489,-0.14388301832982225,0.22862460246348776,0.32655440821792925,-0.09792980575444149
953,0.22836561164178154,0.3415142155176969,-0.11314860387591535,0.2141095020814675,0.3513494776675962,-0.13723997558612872,0.23565627792909746,0.3293415428982759,-0.09368526496917842
954,0.25268583690670404,0.35016551682698066,-0.09747967992027662,0.2387130302164534,0.3589462747833985,-0.12023324456694512,0.26725577780475107,0.33687185092457833,-0.06961607311982726
955,0.23239364323512426,0.34165510642697394,-0.10926146319184968,0.2183398557942358,0.34987487553061963,-0.13153501973638385,0.24364726019827887,0.32843011028561553,-0.08478285008733666
956,0.23999090103460896,0.3399373382141882,-0.09994643717957924,0.22240496215343342,0.3508775578811019,-0.1284725957276685,0.25040446646323106,0.3251898444286041,-0.07478537796537305
957,0.22932135256539424,0.34741893826800563,-0.11809758570261139,0.21632236850924627,0.35552564269860076,-0.1392032741893545,0.23646351101673746,0.33610559359758385,-0.09964208258084639
958,0.2420478094998301,0.3556960854104653,-0.11364827591063523,0.22512372984024417,0.36630044807348305,-0.14117671823323888,0.24728203023801015,0.34127499323512395,-0.0939929629971138
959,0.2301715401626029,0.3228569683013184,-0.09268542813871547,0.21874376001136334,0.33039184111013675,-0.11164808109877342,0.2414004876106572,0.3120317745971791,-0.07063128698652194
960,0.21580399645888546,0.3411744445153748,-0.12537044805648936,0.20445395953164802,0.3491166969748536,-0.14466273744320557,0.2296252175398312,0.32508017245275794,-0.09545495491292674
961,0.24976419771684066,0.3410855695497591,-0.09132137183291844,0.2384688220730487,0.34775876674605266,-0.10928994467300396,0.2625416301666469,0.3291743423640312,-0.06663271219738431
962,0.24869697573636038,0.33002965055718203,-0.08133267482082165,0.23501903320689765,0.3377599424934237,-0.10274090928652607,0.24988644206047173,0.3200788553851256,-0.07019241332465387
963,0.21601114563822124,0.3323340671673746,-0.11632292152915338,0.2052095819767135,0.3408030460042585,-0.135593464027545,0.23556594097491954,0.31801759646098243,-0.0824516554860629
964,0.22425306546354754,0.3287100663166192,-0.10445700085307166,0.20781482806140442,0.3369805824843482,-0.12916575442294378,0.2328004144946661,0.31762817821297784,-0.08482776371831174
965,0.23245458208571862,0.3377727731960102,-0.10531819111029156,0.21970410182805714,0.3468266180360389,-0.1271225162079818,0.24674465085398573,0.32475229230307295,-0.07800764144908723
966,0.21753951363752239,0.3322996595624261,-0.11476014592490369,0.2053214115278251,0.33843395883688815,-0.13311254730906305,0.23094284327414288,0.31894011012153506,-0.08799726684739217
967,0.23800437283403933,0.3407182853068889,-0.10271391247284958,0.22184272754229148,0.35009445934263006,-0.12825173180033858,0.2493144243678978,0.3307421392186485,-0.08142771485075068
968,0.22546721834064862,0.34727251481655896,-0.12180529647591035,0.21431809056087592,0.35460667234354454,-0.14028858178266862,0.24104311682003035,0.33151421637438905,-0.0904710995543587
969,0.23882303668225208,0.34274622348715966,-0.10392318680490759,0.2237983281971082,0.35239566448461435,-0.12859733628750614,0.25333887964865504,0.33162540150366665,-0.07828652185501161
970,0.2248679372657677,0.343551769804238,-0.11868383253847031,0.21362587696561203,0.35127509325439055,-0.13764921628877852,0.2384324463575672,0.33133394732800525,-0.09290150097043806
971,0.2297149186051084,0.3329043478648774,-0.10318942925976898,0.21476635212023218,0.34156461205299393,-0.12679825993276175,0.24152311535402707,0.31887666976794293,-0.07735355441391586
972,0.24045498892367217,0.3429886913545409,-0.10253370243086873,0.2280754882462261,0.3508534426691811,-0.12277795442295503,0.24864961099919078,0.33046696071378884,-0.08181734971459806
973,0.22084747594241677,0.33866432346789943,-0.11781684752548266,0.20906558522346416,0.34767701261346934,-0.13861142739000518,0.2341134493251215,0.3228188394293827,-0.08870539010426123
974,0.25409697044878937,0.33120016514395767,-0.0771031946951683,0.23833071200935677,0.3398828387930885,-0.10155212678373174,0.26524455560899246,0.31906472681488957,-0.053820171205897105
975,0.2635638194433144,0.3361759149884432,-0.07261209554512876,0.2473326477373175,0.34480659292905547,-0.09747394519173797,0.27343923601497816,0.32595723887725264,-0.05251800286227448
976,0.23913219953467402,0.3585753230335995,-0.1194431234989255,0.2244529868297834,0.3670172446621729,-0.1425642578323895,0.256247502873035,0.34102360293335493,-0.08477610006031994
977,0.2426302919742255,0.3437213426791639,-0.10109105070493837,0.23137357019277116,0.35056288099206345,-0.11918931079929229,0.257592977797532,0.33308333358840747,-0.07549035579087549
978,0.2629540351765471,0.35150074744768595,-0.08854671227113886,0.2466028087963742,0.36040480098391436,-0.11380199218754017,0.2824051480537745,0.3405998307694401,-0.058194682715665635
979,0.2684404673322645,0.3344386706376974,-0.06599820330543288,0.25423112889709837,0.342243612033841,-0.08801248313674265,0.27840982234312134,0.31938538886672047,-0.04097556652359913
980,0.2265480057885045,0.33642838664863883,-0.10988038086013432,0.210791765326614,0.3456542148750022,-0.1348624495483882,0.23872912120382322,0.3259496667868433,-0.08722054558302006
981,0.23531466433488316,0.34221442595143436,-0.10689976161655121,0.22136380200925052,0.3530155426834469,-0.1316517406741964,0.2460206427204674,0.3267344342054686,-0.08071379148500121
982,0.25382916923508,0.3537401932103054,-0.09991102397522544,0.24260059441663065,0.3614732358607951,-0.11887264144416446,0.2643858106893794,0.34176699988248765,-0.07738118919310827
983,0.20849188888944176,0.34688449573052854,-0.13839260684108678,0.1934451733827643,0.35731432684381575,-0.16386915346105146,0.22732853967252917,0.3318235876831246,-0.10449504801059542
984,0.2205083769606168,0.3409744665196585,-0.12046608955904173,0.20828011003611596,0.34863219005182916,-0.1403520800157132,0.23452727141616728,0.32834022561870757,-0.0938129542025403
985,0.24706215179360755,0.3338062570674768,-0.08674410527386925,0.232702167386582,0.34196491534296364,-0.10926274795638163,0.25653668399932206,0.3231293829392604,-0.06659269893993836
986,0.24320556956566455,0.3487108403437303,-0.10550527077806574,0.22530415174605825,0.3596553332994678,-0.13435118155340955,0.2561440992658288,0.33627520218185575,-0.08013110291602693
987,0.22541537214714807,0.35203303171518574,-0.12661765956803767,0.21343899612691325,0.36040859742006637,-0.14696960129315312,0.24178834282316894,0.33587471600686125,-0.09408637318369231
988,0.22646717131249283,0.357190707395714,-0.13072353608322118,0.21052842323370688,0.3654982105567768,-0.1549697873230699,0.24337406308223986,0.34369447014680105,-0.10032040706456119
989,0.20721021311346502,0.3401611244853498,-0.13295091137188478,0.19626932111984158,0.34888641393765685,-0.15261709281781527,0.22302303120048025,0.32423284037384814,-0.10120980917336789
990,0.22891551513408886,0.33754486237259135,-0.10862934723850248,0.21544654888972523,0.34712556008704815,-0.13167901119732292,0.2421459089947928,0.3215864680589599,-0.07944055906416711
991,0.21546442345182087,0.36504702745631307,-0.1495826040044922,0.2012309964458307,0.3751326253568066,-0.17390162891097588,0.2389026076526621,0.34861569227279504,-0.10971308462013293
992,0.2322196677061604,0.3289951453464352,-0.0967754776402748,0.22043368432854482,0.3367659451897741,-0.11633226086122928,0.24951643392096381,0.31373706598910295,-0.06422063206813913
993,0.22960487932515533,0.3530590544786767,-0.12345417515352136,0.2165672787132831,0.36292823048031103,-0.14636095176702793,0.23955083351359727,0.3409538281176801,-0.10140299460408284
994,0.2754379229314417,0.3393997222610461,-0.06396179932960439,0.2635655149525604,0.346088590728615,-0.08252307577605456,0.29292414461505406,0.32854974123724023,-0.03562559662218617
995,0.25500517081032814,0.3458216490850758,-0.09081647827474765,0.24195611688321947,0.3542998201044129,-0.11234370322119344,0.2743197800783274,0.330184336834173,-0.05586455675584556
996,0.22364851022931215,0.333961839233878,-0.11031332900456586,0.20826924888473505,0.3450495448414372,-0.13678029595670213,0.24017047847044107,0.32053700023499127,-0.0803665217645502
997,0.22148892232421463,0.34480748141809414,-0.12331855909387951,0.21100166341619941,0.3517107467120847,-0.14070908329588527,0.24482706911967633,0.32907319875452,-0.08424612963484368
998,0.260044906206145,0.33988798273395,-0.07984307652780498,0.2500714127932475,0.34610504225193306,-0.09603362945868554,0.27487674159540004,0.32862747503769146,-0.05375073344229142
999,0.2222284143315289,0.3356338930946239,-0.11340547876309498,0.20703778111969648,0.3457823851283181,-0.13874460400862162,0.23209653337166597,0.32219356795867754,-0.09009703458701157
1000,0.23832658766218123,0.3395344840818863,-0.10120789641970507,0.22067553310827392,0.35010905677436704,-0.12943352366609312,0.24321613061343608,0.3295183394239834,-0.08630220881054732
