bias,std,lcl,ucl,cover,cld
-0.0306168403923308,0.017141024775041373,-0.17236404895141189,-0.10517123183324972,1,0.06719281711816216
-0.04733473005518189,0.017544946347197207,-0.18987362489568843,-0.12109743521467536,0,0.06877618968101307
-0.04052940859665645,0.019264270193949464,-0.18643817817679742,-0.1109222390165155,0,0.07551593916028192
-0.026716365004774742,0.02520293530394043,-0.184264918200498,-0.0854694118090515,1,0.0987955063914465
-0.05525862238080241,0.016813722507818173,-0.19636431849612604,-0.1304545262654788,0,0.06590979223064725
-0.004283554549959406,0.03066904684544377,-0.1725456863670292,-0.05232302273288963,1,0.12022266363413955
-0.030817419056673276,0.017652112059796696,-0.17356635869387482,-0.10437007941947175,1,0.06919627927440307
0.02483279248769403,0.017614861303236657,-0.11784313566664982,-0.04879287935796213,1,0.06905025630868769
-0.0021022236086850332,0.01881821587549106,-0.1471367267246475,-0.07336932049272256,1,0.07376740623192495
-0.022093026881580144,0.024869046686010154,-0.17898715838616006,-0.08150049537700024,1,0.09748666300915981
-0.026818161815435296,0.018076282251398047,-0.17039847502817548,-0.09953944860269512,1,0.07085902642548036
0.020142968732913685,0.02013916192959828,-0.12748058864909895,-0.04853507388507369,1,0.07894551476402525
-0.03127648732034159,0.016820491943775977,-0.17239545153014252,-0.10645912311054068,1,0.06593632841960184
-0.010510584570766729,0.018286662970352117,-0.15450324399265689,-0.08281952514887658,1,0.0716837188437803
-0.043252600502484626,0.016632367333028707,-0.1840028404752209,-0.11880396052974837,0,0.06519887994547252
0.00306289642419684,0.02003824627676468,-0.14436286627826195,-0.0658129408733444,1,0.07854992540491755
-0.02481422708566848,0.0171084738945485,-0.16649763591898353,-0.09943241825235342,1,0.06706521766663011
-0.05651188030408762,0.01829510418504272,-0.20052108450677136,-0.12880427610140388,0,0.07171680840536748
-0.023519449187017497,0.01838862895348503,-0.16771196193584817,-0.09562853643818683,1,0.07208342549766134
-0.01127363575782156,0.018264237174277585,-0.15522234061940562,-0.0836265308962375,1,0.07159580972316812
-0.05098401271098414,0.01864865239245885,-0.1956861714002035,-0.1225834540217648,0,0.0731027173784387
0.010226289595052854,0.01751056690429272,-0.13224522153736087,-0.06360379927253343,1,0.06864142226482745
0.0075904264494616736,0.02501912421310948,-0.14959785700823292,-0.05152289009284375,1,0.09807496691538917
-0.015984443056439812,0.020911439635125092,-0.165121664741285,-0.08314882137159463,1,0.08197284336969038
-0.0052311602197295665,0.01976502294236865,-0.1521214051867721,-0.07464251525268703,1,0.07747888993408508
0.007645161046190355,0.020722903093084152,-0.1411225290162546,-0.05988874889136471,1,0.0812337801248899
-0.03877004825132764,0.01713549350683589,-0.180506415524726,-0.1133352809779293,0,0.06717113454679668
-0.024858461570857818,0.01818729942832359,-0.16865636845037207,-0.09736215469134359,1,0.07129421375902849
-0.0018349691017014447,0.01941776812118297,-0.14804459461922007,-0.07192694358418283,1,0.07611765103503723
-0.009084587548100334,0.03443961853185808,-0.18473703987054219,-0.04973373522565851,1,0.1350033046448837
-0.0174416415817691,0.016621201221310822,-0.15816999597553832,-0.09301488718799988,1,0.06515510878753844
0.007427737031077755,0.018781953735736406,-0.1375356922909656,-0.0639104336468789,1,0.0736252586440867
0.010632146947231788,0.018421219104549434,-0.13362424249768512,-0.06141306360785133,1,0.07221117888983379
-0.004942826376703194,0.01904978302913954,-0.1504312011138167,-0.0757560516395897,1,0.07467514947422699
-0.036320491935411744,0.017937792776060373,-0.17962936577649008,-0.10931321809433342,0,0.07031614768215666
-0.03411333132806767,0.024592448809820498,-0.19046533099531585,-0.0940629316608195,1,0.09640239933449635
0.003995759263143425,0.02309615376746936,-0.14942350212109654,-0.05888657935261663,1,0.09053692276847991
-0.023608272075967676,0.01624705104552439,-0.16360329212519548,-0.09991485202673989,1,0.06368844009845559
-0.041615604960590705,0.016684451567554263,-0.18246793003299705,-0.11706487988818436,0,0.0654030501448127
-0.036922865662775986,0.01599779586396011,-0.17642934555613782,-0.11371798576941418,0,0.06271135978672364
-0.014768842484125716,0.01722049403481808,-0.15667181079236914,-0.08916747417588229,1,0.06750433661648685
-0.038056746715930304,0.020813357286699013,-0.18700172699786038,-0.10541336643400025,1,0.08158836056386014
-0.014243696559739838,0.017912403689870956,-0.1575028077918869,-0.08728618532759277,1,0.07021662246429414
-0.03311488201551645,0.018732113051453638,-0.17798062359636557,-0.10455074043466733,1,0.07342988316169824
-0.04206773082540115,0.028056585230959087,-0.20520943787808096,-0.09522762377272134,1,0.10998181410535962
-0.0365603272553577,0.017627388490188328,-0.17926080869612682,-0.11016144581458859,0,0.06909936288153823
-0.02058220823397809,0.01862727286010512,-0.16524246303978413,-0.09222355342817207,1,0.07301890961161206
-0.03194493665266589,0.016624972952898328,-0.1726806836403466,-0.10751078966498517,1,0.06516989397536144
-0.0334782600862865,0.017510936366199388,-0.1759504953640373,-0.1073076248085357,1,0.06864287055550161
-0.014644800697698843,0.020081926728587506,-0.16215617708573035,-0.08343502430966734,1,0.07872115277606301
-0.04700463042806148,0.016956956432102852,-0.18839106503498307,-0.1219197958211399,0,0.06647126921384316
0.020566543555655625,0.01979155236248645,-0.12637569907481783,-0.04879281381387093,1,0.0775828852609469
-0.013940713074898664,0.01772493082926043,-0.15683237750024911,-0.08735064864954822,1,0.06948172885070089
-0.0023752641943148856,0.01736965793846934,-0.14457059375371478,-0.07648153463491499,1,0.0680890591187998
-0.03709395752516147,0.016096928005079295,-0.1767947364151169,-0.11369477863520605,0,0.06309995777991084
-0.030187952576455748,0.01774571091433887,-0.17312034596855994,-0.10355715918435157,1,0.06956318678420836
-0.014755371303194917,0.021388448205942136,-0.1648275297868415,-0.08098481281954834,1,0.08384271696729317
-0.0008170393158936223,0.017790107279048367,-0.14383644958282843,-0.07409922904895883,1,0.0697372205338696
-0.03156860414339542,0.019306604540355,-0.17756034904249124,-0.10187845924429963,1,0.07568188979819161
-0.00788678996074492,0.021290733830114143,-0.15776742826776863,-0.07430775165372121,1,0.08345967661404742
-0.011570035626997766,0.018251247227579533,-0.15549328019305364,-0.08394839106094189,1,0.07154488913211175
-0.013567509590483223,0.018941720906530367,-0.15884408256728275,-0.08459253661368371,1,0.07425154595359904
-0.004475382451675572,0.02215317016041768,-0.15604639596609424,-0.06920596893725692,1,0.08684042702883732
-0.004350912657099193,0.017876681634485324,-0.14754000866069045,-0.07746341665350796,1,0.07007659200718248
-0.021351971340251616,0.018461806062345213,-0.16568791122244825,-0.093317631458055,1,0.07237027976439325
-0.023581392757616323,0.01836384506353887,-0.1677253290821525,-0.09573905643308014,1,0.07198627264907237
-0.03070586292562498,0.02000582485864787,-0.1780680796485748,-0.09964524620267516,1,0.07842283344589963
-0.008889661249158548,0.018003423564310242,-0.15232717143520663,-0.08175375106311047,1,0.07057342037209616
-0.03652487731250027,0.017364084147292652,-0.17870928224119387,-0.11064207238380669,0,0.06806720985738718
-0.0007340770322802753,0.01859143986554251,-0.14532409916874361,-0.07244565489581696,1,0.07287844427292665
-0.03131071407394613,0.019220574742515848,-0.1771338405692772,-0.10178918757861508,1,0.07534465299066212
-0.004199507483066911,0.019339384311207446,-0.1502555007330335,-0.07444511423310032,1,0.07581038649993319
-0.015369801008788514,0.026711799321056138,-0.17587572767805854,-0.07116547433951849,1,0.10471025333854005
-0.03097491156079764,0.018101069725084608,-0.17460380822196347,-0.10364761489963181,1,0.07095619332233166
-0.0032346521873239664,0.018283049306055066,-0.1472202288271919,-0.07555067554745604,1,0.07166955327973587
-0.005471577510109946,0.023835961949091534,-0.16034086293032934,-0.06690389208989055,1,0.0934369708404388
-0.05237950495060849,0.02539923443868292,-0.21031280445042702,-0.11074780545078997,0,0.09956499899963706
0.008480870614164027,0.01844283568499344,-0.13581788732842312,-0.06352197144324884,1,0.07229591588517428
-0.011904299263153895,0.021497979789673813,-0.16219113965091458,-0.07791905887539323,1,0.08427208077552135
-0.0033343695876038304,0.01879886433513173,-0.14833094368446204,-0.07463939549074564,1,0.0736915481937164
-0.029973017349188877,0.01718058460478957,-0.17179776317457646,-0.10444987152380132,1,0.06734789165077514
-0.01962503144434126,0.01778918724122333,-0.162642638437139,-0.09290902445154353,1,0.06973361398559547
-0.010767724179504001,0.01683478008407225,-0.15191469314428563,-0.0859223552147224,1,0.06599233792956323
-0.01884884197982388,0.019005898230678053,-0.16425120251195285,-0.0897480814476949,1,0.07450312106425795
-0.01241966369423142,0.017667582765629845,-0.15519892591486592,-0.08594200147359693,1,0.06925692444126899
-0.006636438204123893,0.017023157530007896,-0.14815262696293938,-0.08142184944530842,1,0.06673077751763096
-0.01906970784003502,0.017426981593972022,-0.1613773917642202,-0.09306362391584985,1,0.06831376784837034
0.029373469131427965,0.022221072363685673,-0.12233063270139596,-0.035224029035748124,1,0.08710660366564785
-0.039872545353728264,0.017738015693525944,-0.1827898561130391,-0.11325683459441742,0,0.06953302151862169
-0.051397766007575604,0.01583937817257323,-0.19059374722581915,-0.12850338478933207,0,0.06209036243648708
-0.002581246534456308,0.018773372421848532,-0.14752785648127942,-0.0739362365876332,1,0.07359161989364622
-0.013386172544929256,0.01775226479222364,-0.1563314115376876,-0.08674253355217093,1,0.06958887798551666
0.006234968868403246,0.01793093051926098,-0.13706045494934826,-0.06677120731384524,1,0.07028924763550302
0.004725759406983596,0.019046566351391406,-0.14075631064174357,-0.06609377054428925,1,0.07466254009745432
-0.02558960849189408,0.01632151175408621,-0.16573057152990306,-0.10175024545388511,1,0.06398032607601795
0.016391414725075687,0.01819710070081864,-0.12742570264852884,-0.056093067901319786,1,0.07133263474720905
-0.02490657911224768,0.02001473510277137,-0.17228625991367957,-0.0938284983108158,1,0.07845776160286377
-0.05128309577366148,0.019853865583368706,-0.19834747231706415,-0.12052031923025883,0,0.07782715308680532
0.02197943067827708,0.018294856186365165,-0.12202928744699865,-0.0503134511964472,1,0.07171583625055145
-0.0334785974324492,0.017014146810977095,-0.17497712518196432,-0.1082816696829341,0,0.06669545549903022
-0.002037063582874865,0.017016434879279407,-0.1435400759462625,-0.07683565121948724,1,0.06670442472677526
-0.02464842337867708,0.01864794759198621,-0.16934920065897005,-0.09624924609838412,1,0.07309995456058593
0.02455575371312417,0.0184270699442253,-0.11971210337755742,-0.04747798919619425,1,0.07223411418136316
0.0006138596653016831,0.019074199649353366,-0.14492237164743094,-0.07015150902196572,1,0.07477086262546521
0.003394365051082107,0.020364106616536894,-0.14467008391733022,-0.06484278598050558,1,0.07982729793682464
-0.02501723395851639,0.01793947037933264,-0.16832939590200838,-0.09800667201502442,1,0.07032272388698396
-0.042426504155632386,0.016878430300688026,-0.18365902754498092,-0.11749558076628386,0,0.06616344677869707
-0.038484851803928036,0.028408132815714218,-0.2023155921227279,-0.09095571148512818,1,0.11135988063759972
-0.020378814582228802,0.017922702445584898,-0.1636581113755752,-0.09340111778888241,1,0.0702569935866928
-0.006179235225015442,0.017703844616961593,-0.14902957067426018,-0.07963049977577072,1,0.06939907089848946
-0.003667677234266309,0.02115095214357169,-0.15327434343566682,-0.07036261103286581,1,0.082911732402801
-0.0003947200450614696,0.0191713739348514,-0.14612141295737022,-0.07096962713275273,1,0.07515178582461748
0.011105369352078523,0.018234556161906643,-0.1327851607252585,-0.06130570057058446,1,0.07147946015467405
-0.019759338384581313,0.017790086320991362,-0.1627787075737244,-0.09304156919543824,1,0.06973713837828616
-0.00738776396262944,0.017890371402416626,-0.15060369191136602,-0.08047343601389287,1,0.07013025589747315
-0.04569066989349792,0.01700304380783456,-0.18716743575685366,-0.12051550403014219,0,0.06665193172671147
-0.0029620269439691316,0.02920561321927824,-0.1683558288537545,-0.05386982503418379,1,0.1144860038195707
-0.025508538989299237,0.018675504539359546,-0.17026332788644394,-0.09705535009215453,1,0.0732079777942894
-0.06278825073113693,0.017414486346605817,-0.20507144397048432,-0.13680665749178955,0,0.06826478647869477
-0.02237783624620139,0.018040150046809676,-0.16588733033794836,-0.09516994215445443,1,0.07071738818349393
-0.022824451502845663,0.018996127037163,-0.16820766049568514,-0.0937428425100062,1,0.07446481798567894
-0.02832043844345354,0.021442433226311734,-0.17849840756702454,-0.09444406931988256,1,0.08405433824714198
-0.0212520328700488,0.01906871168134087,-0.16677750776547692,-0.09202815797462069,1,0.07474934979085623
-0.005598122733008831,0.031244231939563032,-0.17498761733455237,-0.052510228131465296,1,0.12247738920308707
-0.025557631623459684,0.017053922111825978,-0.1671341189626386,-0.10028274428428077,1,0.06685137467835783
-0.006760602438726587,0.01680229488946719,-0.14784390042208229,-0.0819789044553709,1,0.06586499596671139
-0.05321550638255958,0.018231691714131675,-0.19710042214225768,-0.1256321906228615,0,0.07146823151939619
-0.028848876366979845,0.017134858169306932,-0.17058399837882143,-0.10341535435513827,1,0.06716864402368317
-0.015486138526936963,0.016915943574967413,-0.1567921879338731,-0.09048168912000085,1,0.06631049881387224
-0.015227673292159433,0.01951519912120802,-0.16162826356972715,-0.08512868301459173,1,0.07649958055513542
-0.06050584809466873,0.01672633321845967,-0.2014402612028497,-0.13587303498648778,0,0.0655672262163619
-0.019025043870797495,0.017210863322874522,-0.16090913598363155,-0.09344255175796344,1,0.0674665842256681
-0.05502141272729526,0.020981703264874904,-0.20429635112645006,-0.12204807432814045,0,0.08224827679830961
-0.013574567588204856,0.017659003564769547,-0.15633701457515317,-0.08711372060125655,1,0.06922329397389662
-0.014966350090252142,0.018940215080606324,-0.16023997164824055,-0.08599432853226376,1,0.0742456431159768
-0.007935137383847518,0.018592010725843926,-0.15252627840650163,-0.07964559636119342,1,0.0728806820453082
-0.023220239817284424,0.017257693226234553,-0.16519611854070415,-0.09754596109386471,1,0.06765015744683944
-0.035876141404584214,0.016803434672767573,-0.17696167336320867,-0.11109220944595977,0,0.0658694639172489
-0.030774042746892563,0.021321202465559408,-0.180714399579389,-0.09713528591439613,1,0.08357911366499288
0.009247452709842965,0.019066562402834202,-0.13627380959971208,-0.061532884980602005,1,0.07474092461911008
0.011598487629214518,0.01964674869694957,-0.13505993981680664,-0.058044684924764334,1,0.0770152548920423
-0.012518137719188152,0.03265581032970198,-0.18467432596540403,-0.05666354947297228,1,0.12801077649243175
-0.040912933081147476,0.017380345145665787,-0.1831292095666524,-0.11499825659564254,0,0.06813095297100986
-0.03932362463000187,0.01671580173042269,-0.18023739602163036,-0.1147114532383734,0,0.06552594278325696
-0.007808241823496126,0.0188295256879369,-0.15286491217185244,-0.07905317147513981,1,0.07381174069671263
0.005677975547229763,0.018807563531998417,-0.13933564897548714,-0.06560999993005334,1,0.0737256490454338
-0.0076117223436370784,0.030896862695495002,-0.1763203732268073,-0.05520467146046688,1,0.12111570176634043
-0.0018447313906154172,0.018495859477615173,-0.14624741596674115,-0.0737436468144897,1,0.07250376915225146
-0.020348249544411043,0.017953246809331136,-0.16368741329070008,-0.09331068579812202,1,0.07037672749257806
-0.006186888185178319,0.017094211040025124,-0.14784234182362757,-0.08083303454672908,1,0.0670093072768985
-0.005280894980952439,0.027839572675162436,-0.16799725742427082,-0.05886613253763407,1,0.10913112488663676
-0.02639567995176216,0.016929380551483693,-0.1677280658326702,-0.10136489407085413,1,0.06636317176181607
-0.007025738396478173,0.018185218043777682,-0.15081956576228245,-0.07953351103067392,1,0.07128605473160853
-0.01386527529242812,0.01797181508181404,-0.15724083285278365,-0.0867913177320726,1,0.07044951512071104
-0.029933065401470796,0.017453738077842448,-0.172293192034042,-0.1038745387688996,1,0.0684186532651424
-0.015280960090382406,0.017519257548384324,-0.15776950488521568,-0.08909401529554914,1,0.06867548958966654
-0.02649417606579009,0.017373331611778488,-0.16869670602487594,-0.10059324610670425,1,0.06810345991817168
-0.0013813028839568947,0.02598581860468787,-0.16046430734914513,-0.05859989841876868,1,0.10186440893037646
-0.025298143074203458,0.01764829238641823,-0.1680395961515832,-0.09885828999682372,1,0.06918130615475948
-0.00031169845161237164,0.020264629985383753,-0.14818117322296454,-0.06874382368026022,1,0.07943734954270432
-0.019378464498589335,0.0319007270517944,-0.19005468952010635,-0.06500383947707232,1,0.125050850043034
0.0044904262516442806,0.027567336375109396,-0.15769235304357015,-0.04962839445314131,1,0.10806395859042885
-0.023041166618577788,0.021250196660322004,-0.17284235207280893,-0.08954158116434666,1,0.08330077090846227
-0.017397758662477544,0.018551214501673723,-0.16190893908575804,-0.08918817823919706,1,0.07272076084656098
-0.02808407975254544,0.01713466987555137,-0.16981883270862613,-0.10265092679646476,1,0.06716790591216137
-0.02218437121458984,0.01684963845283392,-0.16336046258214432,-0.09730987984703536,1,0.06605058273510896
-0.01858816274316817,0.01741111040610615,-0.16086473913913624,-0.09261318634720012,1,0.06825155279193612
-0.02280436414036681,0.018659760551115148,-0.1675282948205525,-0.09438203346018112,1,0.07314626136037139
-0.01834677560867222,0.023938112254777055,-0.17341627562803524,-0.0795788755893092,1,0.09383740003872604
-0.016801765276499167,0.016821057078775924,-0.15792183715089997,-0.09198329340209836,1,0.0659385437488016
0.00032499026820270727,0.01971735158112804,-0.14647181883080826,-0.06917980063278634,1,0.07729201819802192
-0.022552846267782603,0.017892997193979757,-0.16577392076798292,-0.09563337176758228,1,0.07014054900040063
-0.03928035743084114,0.018047460374981505,-0.1828041797658049,-0.11205813509587739,0,0.07074604466992751
-0.035808211906049534,0.017102727663306123,-0.17748035812612956,-0.11043766568596954,0,0.06704269244016002
-0.026638400650904684,0.016641256092828325,-0.1674060625928482,-0.10217233870896117,1,0.06523372388388704
-0.051133117168987344,0.01828196936044207,-0.1951165771154538,-0.1234512572225209,0,0.0716653198929329
0.009375880490605906,0.020724074429427045,-0.1393941053910711,-0.058155733627717095,1,0.08123837176335402
-0.006816180037224687,0.0173037201347148,-0.1488822715012657,-0.08105168857318368,1,0.06783058292808203
-0.03356288433987502,0.016878966238682666,-0.17479645816769304,-0.108630910512057,0,0.06616554765563604
-0.014760768259178172,0.018750827555095977,-0.1596631902671663,-0.08615994625119006,1,0.07350324401597624
0.004167990110884409,0.01901443508327542,-0.14125110265233543,-0.06671451712589577,1,0.07453658552643966
-0.025173713571791864,0.017319197905823255,-0.16727014146720545,-0.09937888567637829,1,0.06789125579082717
-0.024096643024986056,0.026965917758014803,-0.18510064183069508,-0.07939424421927704,1,0.10570639761141803
-0.0340103144472574,0.018006678242008373,-0.17745420380159382,-0.10686802509292098,1,0.07058617870867284
0.011460659623462793,0.0173059035147775,-0.1306097112655011,-0.06277056948757331,1,0.0678391417779278
0.006486170943477157,0.019897515971389636,-0.14066376036044653,-0.06266549775259916,1,0.07799826260784737
-0.0049498952976720495,0.018427218539028487,-0.14921804363416788,-0.07698334696117623,1,0.07223469667299165
-0.01928901972815482,0.018193333721455363,-0.16309875382220734,-0.0917808856341023,1,0.07131786818810504
-0.04866043080498862,0.016536074471682607,-0.18922193676948654,-0.12440052484049072,0,0.06482141192899582
-0.04196666973057454,0.016978069340012458,-0.18339448563699895,-0.11684045382415013,0,0.06655403181284882
0.0021836995851628044,0.020929385484353958,-0.14698869596417097,-0.06494550486550343,1,0.08204319109866753
-0.014606727757441068,0.02678042290929499,-0.17524715665965926,-0.07026789885522289,1,0.10497925780443637
-0.02886174965052228,0.018266401701830755,-0.17281469698611057,-0.101210402314934,1,0.07160429467117657
0.002904866869700151,0.022987679076005414,-0.15030178411927048,-0.060190082141329246,1,0.09011170197794123
-0.02590514005577653,0.019602568437311372,-0.1724769741929068,-0.09563490591864625,1,0.07684206827426056
-0.005610397774044748,0.017086469315072156,-0.14725067763158617,-0.08027171791650334,1,0.06697895971508283
-0.05868318316701769,0.015623278031461442,-0.19745560810868212,-0.13621235822535327,0,0.061243249883328854
-0.019711657816322434,0.016408023816789033,-0.16002218449722894,-0.09570273113541594,1,0.064319453361813
-0.021021716270923238,0.02887631031924301,-0.18577008449663954,-0.07257494804520695,1,0.11319513645143259
-0.013813235139877589,0.016766448810991673,-0.15482627480942127,-0.08910179547033392,1,0.06572447933908734
-0.05168209037965861,0.016968008846179928,-0.19309018771817127,-0.12657559304114596,0,0.06651459467702531
-0.009327381416775318,0.017988612252509417,-0.15273586143169376,-0.08222050140185687,1,0.0705153600298369
-0.011722912301984856,0.018518210006485868,-0.15616940391469716,-0.08357802068927256,1,0.0725913832254246
0.0006338501536869295,0.018898352241987444,-0.14455772024060848,-0.07047617945201769,1,0.07408154078859079
-0.012010974305379174,0.019738543764481985,-0.15884932008376387,-0.08147422852699449,1,0.07737509155676939
-0.032500145427740476,0.016553303223496435,-0.1730954197457935,-0.10820647110968747,0,0.06488894863610604
-0.016718564332814517,0.0171862153668616,-0.15855434645186325,-0.09118438221376579,1,0.06736996423809746
-0.03885437094340051,0.04249802816886055,-0.2303013061543672,-0.06370903573243383,1,0.16659227042193336
-0.042813534504961545,0.01610317274570594,-0.1825265530865452,-0.1194021159233779,0,0.06312443716316729
-0.0038808296627428074,0.017446579763860267,-0.14622692599990894,-0.07783633332557668,1,0.06839059267433226
-0.023511441738975944,0.018564202090368204,-0.16804807783609763,-0.09527640564185427,1,0.07277167219424335
-0.02957734430939056,0.01773803831643576,-0.17249469940960466,-0.10296158920917647,1,0.06953311020042818
-0.004659665151867637,0.018083299891895867,-0.14825373293998353,-0.07736719736375175,1,0.07088653557623179
-0.0009364525640597615,0.018228767706098405,-0.14481563726801264,-0.0733588678601069,1,0.07145676940790574
-0.04142672985259453,0.016965732810589756,-0.18283036616135045,-0.11632469354383862,0,0.06650567261751184
-0.012665260373967965,0.02425260104277966,-0.16835115841781612,-0.07328096233011984,1,0.09507019608769628
0.005981784317676292,0.017283809518055734,-0.13604528233771296,-0.06829274902693447,1,0.06775253331077849
-0.014645959301884809,0.01849112955348607,-0.15903937322671752,-0.08655414537705211,1,0.0724852278496654
0.0003689575290791586,0.018211179365934416,-0.1434757540281523,-0.0720879309136894,1,0.0713878231144629
-0.02840818708892466,0.018034491736123214,-0.17190659089172616,-0.10121138328612317,1,0.070695207605603
-0.016314613329013544,0.016846978776432472,-0.1574854917308212,-0.09144533492720591,1,0.06604015680361527
-0.03042212823003891,0.017684843759637244,-0.1732352219989279,-0.10391063446114993,1,0.06932458753777798
-0.00020321755396467134,0.01929499672540589,-0.14617221113576023,-0.07053582397216913,1,0.0756363871635911
0.007657320538268286,0.017799365424467504,-0.135380235693688,-0.06560672322977541,1,0.0697735124639126
0.012337704553013543,0.02037459471440994,-0.13574730108722993,-0.05587888980674298,1,0.07986841128048695
-0.01311527731264478,0.017333767195462,-0.1552402610157503,-0.08729189360953926,1,0.06794836740621105
-0.015043430483088663,0.016968984149781978,-0.15645343941666134,-0.08993502154951599,1,0.06651841786714535
0.0005540325892157555,0.01848139419326073,-0.14382030002957527,-0.07137323479199323,1,0.07244706523758204
-0.060991230903214386,0.017039781283198448,-0.20254000221828333,-0.13574405958814545,0,0.06679594263013788
-0.03275856853383906,0.016143747003985742,-0.17255111266165113,-0.10926762440602701,0,0.06328348825562412
-0.018855369605120062,0.01906006175739332,-0.164363890649611,-0.08964844856062916,1,0.07471544208898183
-0.0021818940145825194,0.017206280559062193,-0.14405700391034443,-0.07660838411882062,1,0.0674486197915238
-0.00646423350076801,0.02113743639682199,-0.15604440883853912,-0.07318565816299691,1,0.08285875067554221
-0.008238727897551715,0.017602854788518203,-0.1508911232830474,-0.08188793251205603,1,0.06900319077099137
-0.02194641606975846,0.02277475719685765,-0.17473574017559945,-0.08545869196391748,1,0.08927704821168198
0.03715136566942097,0.019674227441299343,-0.10956092011552575,-0.032437948545632325,1,0.07712297156989342
0.005590421033267873,0.0191230948821236,-0.14004164493569438,-0.06507911299776988,1,0.0749625319379245
-0.017152943899983855,0.01808375235210635,-0.1607478985101123,-0.08985958928985541,1,0.0708883092202569
0.0017525323953515304,0.01744697707532953,-0.14059434267229434,-0.07220219253700261,1,0.06839215013529173
0.01067704318959456,0.017938300531380357,-0.13263282585191094,-0.062314687768899944,1,0.07031813808301099
0.0037407569964382215,0.017945720091723103,-0.13958365438333906,-0.06923643162378451,1,0.07034722275955455
-9.782295692169207e-05,0.01851908805057702,-0.14454603553605266,-0.07195121037779073,1,0.07259482515826193
-0.022599609102566212,0.019482674959952564,-0.16893645202407326,-0.09256436618105919,1,0.07637208584301407
-0.0369837351662967,0.016814060598618962,-0.17809009393958988,-0.11217897639300353,0,0.06591111754658635
0.02614148959957266,0.018062547983769828,-0.11741190444861621,-0.04660671635223848,1,0.07080518809637773
-0.0014764658872514491,0.01741946235375739,-0.14376941210061595,-0.07548511967388696,1,0.06828429242672898
-0.02943849670727948,0.016830732031679507,-0.17057753148937133,-0.10460106192518764,1,0.06597646956418368
-0.025096746257299976,0.017430042352611076,-0.1674104292684177,-0.09908466324618227,1,0.06832576602223543
-0.020826944053247518,0.022898918802799786,-0.1738596249067351,-0.08409586319975995,1,0.08976376170697514
-0.009963084485407142,0.019398999905001612,-0.1561359242992103,-0.08009184467160399,1,0.07604407962760631
0.006393615820738607,0.017362970070930975,-0.13578860551828612,-0.06772576284023668,1,0.06806284267804943
-0.01368308016765915,0.019043189164531345,-0.1591585309301406,-0.08450922940517772,1,0.07464930152496288
-0.03271929063973118,0.016711085860354705,-0.1736238189260264,-0.10811636235343597,1,0.06550745657259044
-0.0015359226846003299,0.025973027720039718,-0.1605938570158782,-0.05877958835332249,1,0.1018142686625557
-0.006871553291012564,0.019728617804697944,-0.15369044418822053,-0.0763542623938046,1,0.07733618179441593
-0.02074603512605712,0.024460705029267168,-0.17683981698342077,-0.08095385326869348,1,0.0958859637147273
-0.03295070472697405,0.017724842970533783,-0.17584219694922026,-0.10636081250472784,1,0.06948138444449242
-0.00178351882748283,0.018476092415075664,-0.14614745996103112,-0.07372117769393453,1,0.07242628226709659
-0.04469878817912688,0.037715901752255795,-0.22677275561354826,-0.07892642074470553,1,0.14784633486884274
-0.0017534000370714592,0.01951171468314879,-0.1481471608160431,-0.07166123925809983,1,0.07648592155794326
-0.01993740836116599,0.016988155649646584,-0.1613849934344733,-0.0947914232878587,1,0.0665935701466146
0.03612815749823041,0.0202763108160165,-0.11176421170116194,-0.032281073302377256,1,0.07948313839878468
-0.01909007147848439,0.018387181656914286,-0.1632797475260364,-0.0912019954309324,1,0.07207775209510402
-0.0185183601045235,0.017116267844651447,-0.16021704508004034,-0.09312127512900667,1,0.06709576995103367
-0.016195611777868324,0.016320603036218535,-0.15633479372885667,-0.09235802982688,1,0.06397676390197667
-0.007624536852295055,0.0189214987785643,-0.15286147445828108,-0.07868919924630903,1,0.07417227521197205
-0.032063197321740164,0.017701720279340197,-0.17490936906924695,-0.10551862557423339,1,0.06939074349501356
-0.02479241374863818,0.017361748008256808,-0.1669722398448215,-0.09891418765245484,1,0.06805805219236667
-0.05846483881102206,0.016272469159779257,-0.19850967836418942,-0.1347215992578547,0,0.06378807910633472
-0.02521759399809033,0.017276928026639493,-0.16723117293030373,-0.09950561506587693,1,0.0677255578644268
0.0022588104893800087,0.01839358071743442,-0.14194340771679145,-0.06984057130444854,1,0.07210283641234291
-0.0004727027425598107,0.017875111490083716,-0.1436587212631239,-0.07358828422199573,1,0.07007043704112817
-0.018889991309323353,0.01727562708161121,-0.16090102038928134,-0.09318056222936538,1,0.06772045815991595
-0.0021402090389706085,0.01784921410065051,-0.1452754686762456,-0.07530654940169562,1,0.06996891927454998
-0.02701855978176991,0.017953281361368582,-0.17035779125005235,-0.0999809283134875,1,0.07037686293656485
-0.007777142233674941,0.01936941897858493,-0.1538920034317014,-0.07796388103564848,1,0.07592812239605291
-0.023878357824155413,0.01918949397908406,-0.1696405660231602,-0.09441774962515066,1,0.07522281639800953
-0.05435733723908874,0.017189981856107615,-0.19620050167705966,-0.12881577280111783,0,0.06738472887594182
-0.016350045619471107,0.01880693719750118,-0.16136244252657342,-0.0876392487123688,1,0.07372319381420461
-0.060497266411026,0.017846129323167863,-0.20362647988443502,-0.13366965293761698,0,0.06995682694681804
